Run	Time	Name	X pos	Y pos
1	466.04	3Bee301	6.71	18.31
1	466.04	3Bee300	26.89	26.31
1	466.04	2Bee209	0.95	34.57
1	466.04	2Bee208	39.34	1.69
1	466.04	2Bee207	27.69	16.16
1	466.04	2Bee206	16.53	29.42
1	466.04	2Bee205	14.44	12.83
1	466.04	2Bee204	42.49	18.53
1	466.04	2Bee203	47.42	0.54
1	466.04	2Bee202	2.97	31.66
1	466.04	2Bee201	0.41	45.71
1	466.04	2Bee200	41.10	24.79
1	466.04	1Bee109	7.19	3.98
1	466.04	1Bee108	15.83	18.58
1	466.04	1Bee107	23.10	47.59
1	466.04	1Bee106	49.46	6.32
1	466.04	1Bee105	49.48	4.58
1	466.04	1Bee104	49.39	15.49
1	466.04	1Bee103	12.73	5.26
1	466.04	1Bee102	0.82	20.36
1	466.04	1Bee101	3.70	22.49
1	466.04	1Bee100	29.79	0.53
1	467.04	4Bee409	16.37	5.90
1	467.04	4Bee408	29.27	16.79
1	467.04	4Bee407	17.65	4.24
1	467.04	4Bee406	4.01	18.59
1	467.04	4Bee405	24.75	19.95
1	467.04	4Bee404	24.54	20.77
1	467.04	4Bee403	27.99	14.64
1	467.04	4Bee402	0.63	34.82
1	467.04	4Bee401	35.44	37.31
1	467.04	4Bee400	6.03	31.89
1	467.04	3Bee309	10.20	49.21
1	467.04	3Bee308	26.64	21.08
1	467.04	3Bee307	34.22	48.94
1	467.04	3Bee306	0.70	0.43
1	467.04	3Bee305	26.03	23.75
1	467.04	3Bee304	46.79	28.32
1	467.04	3Bee303	24.11	23.30
1	467.04	3Bee302	0.47	3.33
1	467.04	3Bee301	7.45	20.41
1	467.04	3Bee300	25.06	25.03
1	467.04	2Bee209	2.16	32.69
1	467.04	2Bee208	37.13	2.00
1	467.04	2Bee207	27.69	16.16
1	467.04	2Bee206	14.67	30.66
1	467.04	2Bee205	16.21	11.47
1	467.04	2Bee204	41.95	16.37
1	467.04	2Bee203	46.25	0.81
1	467.04	2Bee202	3.32	29.46
1	467.04	2Bee201	0.41	45.71
1	467.04	2Bee200	42.94	26.04
1	467.04	1Bee109	5.64	2.38
1	467.04	1Bee108	13.65	19.05
1	467.04	1Bee107	25.15	46.71
1	467.04	1Bee106	49.46	6.32
1	467.04	1Bee105	49.48	4.58
1	467.04	1Bee104	49.43	17.72
1	467.04	1Bee103	10.57	5.82
1	467.04	1Bee102	0.82	20.36
1	467.04	1Bee101	4.90	24.37
1	467.04	1Bee100	27.64	1.12
1	468.04	4Bee409	16.91	7.83
1	468.04	4Bee408	29.27	16.79
1	468.04	4Bee407	15.67	4.57
1	468.04	4Bee406	5.97	18.99
1	468.04	4Bee405	24.75	19.95
1	468.04	4Bee404	24.54	20.77
1	468.04	4Bee403	27.99	14.64
1	468.04	4Bee402	0.63	34.82
1	468.04	4Bee401	37.27	36.48
1	468.04	4Bee400	6.98	33.65
1	468.04	3Bee309	12.12	48.68
1	468.04	3Bee308	26.64	21.08
1	468.04	3Bee307	34.22	48.94
1	468.04	3Bee306	0.70	0.43
1	468.04	3Bee305	26.03	23.75
1	468.04	3Bee304	46.31	30.27
1	468.04	3Bee303	24.11	23.30
1	468.04	3Bee302	1.17	5.21
1	468.04	3Bee301	8.11	22.30
1	468.04	3Bee300	24.25	24.45
1	468.04	2Bee209	3.24	31.00
1	468.04	2Bee208	35.14	2.28
1	468.04	2Bee207	27.69	16.16
1	468.04	2Bee206	13.01	31.76
1	468.04	2Bee205	17.80	10.26
1	468.04	2Bee204	41.45	14.43
1	468.04	2Bee203	44.30	1.24
1	468.04	2Bee202	3.63	27.48
1	468.04	2Bee201	0.70	43.73
1	468.04	2Bee200	44.60	27.16
1	468.04	1Bee109	4.25	0.94
1	468.04	1Bee108	11.69	19.47
1	468.04	1Bee107	26.99	45.92
1	468.04	1Bee106	49.33	5.33
1	468.04	1Bee105	49.48	4.58
1	468.04	1Bee104	49.46	19.73
1	468.04	1Bee103	8.63	6.32
1	468.04	1Bee102	0.82	20.36
1	468.04	1Bee101	5.98	26.05
1	468.04	1Bee100	25.71	1.65
1	469.04	4Bee409	17.44	9.76
1	469.04	4Bee408	29.27	16.79
1	469.04	4Bee407	13.70	4.89
1	469.04	4Bee406	7.93	19.39
1	469.04	4Bee405	24.75	19.95
1	469.04	4Bee404	24.54	20.77
1	469.04	4Bee403	27.99	14.64
1	469.04	4Bee402	0.63	34.82
1	469.04	4Bee401	39.09	35.66
1	469.04	4Bee400	7.92	35.41
1	469.04	3Bee309	14.05	48.14
1	469.04	3Bee308	26.64	21.08
1	469.04	3Bee307	34.22	48.94
1	469.04	3Bee306	0.70	0.43
1	469.04	3Bee305	26.03	23.75
1	469.04	3Bee304	45.84	32.21
1	469.04	3Bee303	24.11	23.30
1	469.04	3Bee302	1.87	7.08
1	469.04	3Bee301	8.77	24.19
1	469.04	3Bee300	24.25	24.45
1	469.04	2Bee209	4.31	29.32
1	469.04	2Bee208	33.16	2.55
1	469.04	2Bee207	27.69	16.16
1	469.04	2Bee206	11.34	32.87
1	469.04	2Bee205	19.39	9.04
1	469.04	2Bee204	40.96	12.49
1	469.04	2Bee203	42.35	1.68
1	469.04	2Bee202	3.95	25.51
1	469.04	2Bee201	0.99	41.75
1	469.04	2Bee200	46.26	28.28
1	469.04	1Bee109	4.25	0.94
1	469.04	1Bee108	9.74	19.89
1	469.04	1Bee107	28.83	45.13
1	469.04	1Bee106	49.33	5.33
1	469.04	1Bee105	49.22	5.54
1	469.04	1Bee104	49.49	21.73
1	469.04	1Bee103	6.69	6.81
1	469.04	1Bee102	0.82	20.36
1	469.04	1Bee101	7.07	27.73
1	469.04	1Bee100	23.78	2.18
1	470.04	4Bee409	17.44	9.76
1	470.04	4Bee408	29.27	16.79
1	470.04	4Bee407	11.72	5.21
1	470.04	4Bee406	8.92	19.59
1	470.04	4Bee405	24.75	19.95
1	470.04	4Bee404	24.54	20.77
1	470.04	4Bee403	27.99	14.64
1	470.04	4Bee402	0.63	34.82
1	470.04	4Bee401	40.92	34.84
1	470.04	4Bee400	8.87	37.18
1	470.04	3Bee309	15.99	47.61
1	470.04	3Bee308	26.64	21.08
1	470.04	3Bee307	33.28	49.27
1	470.04	3Bee306	2.56	1.19
1	470.04	3Bee305	26.03	23.75
1	470.04	3Bee304	45.37	34.16
1	470.04	3Bee303	24.11	23.30
1	470.04	3Bee302	2.57	8.96
1	470.04	3Bee301	9.44	26.08
1	470.04	3Bee300	24.25	24.45
1	470.04	2Bee209	5.40	27.63
1	470.04	2Bee208	31.17	2.83
1	470.04	2Bee207	27.69	16.16
1	470.04	2Bee206	9.67	33.97
1	470.04	2Bee205	20.98	7.82
1	470.04	2Bee204	40.47	10.54
1	470.04	2Bee203	40.39	2.12
1	470.04	2Bee202	4.26	23.53
1	470.04	2Bee201	1.27	39.77
1	470.04	2Bee200	47.92	29.41
1	470.04	1Bee109	4.25	0.94
1	470.04	1Bee108	8.75	20.11
1	470.04	1Bee107	30.67	44.34
1	470.04	1Bee106	48.48	4.80
1	470.04	1Bee105	48.69	7.48
1	470.04	1Bee104	49.52	23.73
1	470.04	1Bee103	4.75	7.31
1	470.04	1Bee102	0.82	20.36
1	470.04	1Bee101	8.15	29.42
1	470.04	1Bee100	21.84	2.71
1	471.04	4Bee409	17.11	11.73
1	471.04	4Bee408	29.27	16.79
1	471.04	4Bee407	9.75	5.54
1	471.04	4Bee406	8.92	19.59
1	471.04	4Bee405	24.86	18.95
1	471.04	4Bee404	24.54	20.77
1	471.04	4Bee403	27.99	14.64
1	471.04	4Bee402	0.61	36.82
1	471.04	4Bee401	42.75	34.02
1	471.04	4Bee400	9.82	38.94
1	471.04	3Bee309	17.91	47.07
1	471.04	3Bee308	27.64	21.06
1	471.04	3Bee307	32.33	49.60
1	471.04	3Bee306	3.48	1.57
1	471.04	3Bee305	26.03	23.75
1	471.04	3Bee304	44.90	36.11
1	471.04	3Bee303	24.11	23.30
1	471.04	3Bee302	3.27	10.84
1	471.04	3Bee301	10.10	27.97
1	471.04	3Bee300	24.25	24.45
1	471.04	2Bee209	6.47	25.94
1	471.04	2Bee208	29.19	3.11
1	471.04	2Bee207	27.69	16.16
1	471.04	2Bee206	8.00	35.08
1	471.04	2Bee205	22.57	6.60
1	471.04	2Bee204	39.98	8.60
1	471.04	2Bee203	38.44	2.55
1	471.04	2Bee202	4.57	21.55
1	471.04	2Bee201	1.56	37.79
1	471.04	2Bee200	49.58	30.53
1	471.04	1Bee109	4.25	0.94
1	471.04	1Bee108	8.75	20.11
1	471.04	1Bee107	32.51	43.55
1	471.04	1Bee106	46.79	3.73
1	471.04	1Bee105	48.16	9.41
1	471.04	1Bee104	49.55	25.73
1	471.04	1Bee103	2.81	7.81
1	471.04	1Bee102	0.82	20.36
1	471.04	1Bee101	9.23	31.11
1	471.04	1Bee100	19.91	3.24
1	472.04	4Bee409	16.78	13.73
1	472.04	4Bee408	29.27	16.79
1	472.04	4Bee407	7.75	5.87
1	472.04	4Bee406	10.51	18.33
1	472.04	4Bee405	25.09	16.94
1	472.04	4Bee404	24.54	20.77
1	472.04	4Bee403	27.99	14.64
1	472.04	4Bee402	0.60	37.83
1	472.04	4Bee401	44.60	33.19
1	472.04	4Bee400	10.78	40.73
1	472.04	3Bee309	19.87	46.53
1	472.04	3Bee308	29.67	21.02
1	472.04	3Bee307	31.32	49.49
1	472.04	3Bee306	4.17	2.32
1	472.04	3Bee305	26.03	23.75
1	472.04	3Bee304	44.43	38.08
1	472.04	3Bee303	24.11	23.30
1	472.04	3Bee302	3.97	12.74
1	472.04	3Bee301	10.77	29.88
1	472.04	3Bee300	24.25	24.45
1	472.04	2Bee209	7.57	24.23
1	472.04	2Bee208	27.19	3.39
1	472.04	2Bee207	27.69	16.16
1	472.04	2Bee206	6.31	36.20
1	472.04	2Bee205	24.18	5.37
1	472.04	2Bee204	39.48	6.64
1	472.04	2Bee203	36.46	3.00
1	472.04	2Bee202	4.89	19.55
1	472.04	2Bee201	1.71	36.79
1	472.04	2Bee200	49.58	30.53
1	472.04	1Bee109	4.25	0.94
1	472.04	1Bee108	7.81	21.90
1	472.04	1Bee107	34.37	42.75
1	472.04	1Bee106	45.07	2.65
1	472.04	1Bee105	47.62	11.36
1	472.04	1Bee104	49.58	27.76
1	472.04	1Bee103	0.85	8.32
1	472.04	1Bee102	0.82	20.36
1	472.04	1Bee101	10.33	32.81
1	472.04	1Bee100	17.96	3.77
1	473.04	4Bee409	16.45	15.70
1	473.04	4Bee408	29.27	16.79
1	473.04	4Bee407	5.77	6.19
1	473.04	4Bee406	12.07	17.08
1	473.04	4Bee405	25.32	14.95
1	473.04	4Bee404	24.54	20.77
1	473.04	4Bee403	27.99	14.64
1	473.04	4Bee402	0.60	37.83
1	473.04	4Bee401	46.42	32.37
1	473.04	4Bee400	11.73	42.49
1	473.04	3Bee309	21.79	45.99
1	473.04	3Bee308	31.67	20.98
1	473.04	3Bee307	29.33	49.27
1	473.04	3Bee306	5.53	3.79
1	473.04	3Bee305	26.03	23.75
1	473.04	3Bee304	43.95	40.02
1	473.04	3Bee303	24.11	23.30
1	473.04	3Bee302	4.67	14.61
1	473.04	3Bee301	11.43	31.77
1	473.04	3Bee300	24.25	24.45
1	473.04	2Bee209	8.64	22.55
1	473.04	2Bee208	25.21	3.66
1	473.04	2Bee207	27.69	16.16
1	473.04	2Bee206	4.64	37.30
1	473.04	2Bee205	25.76	4.16
1	473.04	2Bee204	38.99	4.70
1	473.04	2Bee203	34.51	3.43
1	473.04	2Bee202	5.20	17.57
1	473.04	2Bee201	2.26	35.95
1	473.04	2Bee200	49.58	30.53
1	473.04	1Bee109	4.25	0.94
1	473.04	1Bee108	6.87	23.67
1	473.04	1Bee107	36.21	41.96
1	473.04	1Bee106	43.38	1.59
1	473.04	1Bee105	47.09	13.29
1	473.04	1Bee104	49.60	28.76
1	473.04	1Bee103	0.85	8.32
1	473.04	1Bee102	0.81	21.36
1	473.04	1Bee101	11.41	34.49
1	473.04	1Bee100	16.03	4.30
1	474.04	4Bee409	16.12	17.67
1	474.04	4Bee408	29.27	16.79
1	474.04	4Bee407	3.80	6.51
1	474.04	4Bee406	13.64	15.84
1	474.04	4Bee405	25.55	12.96
1	474.04	4Bee404	24.54	20.77
1	474.04	4Bee403	27.99	14.64
1	474.04	4Bee402	0.60	37.83
1	474.04	4Bee401	48.24	31.55
1	474.04	4Bee400	12.67	44.25
1	474.04	3Bee309	23.72	45.46
1	474.04	3Bee308	33.67	20.94
1	474.04	3Bee307	27.34	49.06
1	474.04	3Bee306	6.88	5.26
1	474.04	3Bee305	26.03	23.75
1	474.04	3Bee304	43.48	41.96
1	474.04	3Bee303	24.11	23.30
1	474.04	3Bee302	5.37	16.49
1	474.04	3Bee301	12.10	33.66
1	474.04	3Bee300	24.25	24.45
1	474.04	2Bee209	9.72	20.86
1	474.04	2Bee208	25.21	3.66
1	474.04	2Bee207	27.69	16.16
1	474.04	2Bee206	2.97	38.41
1	474.04	2Bee205	25.76	4.16
1	474.04	2Bee204	38.50	2.76
1	474.04	2Bee203	32.55	3.87
1	474.04	2Bee202	5.52	15.60
1	474.04	2Bee201	3.35	34.28
1	474.04	2Bee200	49.58	30.53
1	474.04	1Bee109	6.22	0.64
1	474.04	1Bee108	5.94	25.44
1	474.04	1Bee107	38.05	41.17
1	474.04	1Bee106	41.69	0.52
1	474.04	1Bee105	46.56	15.22
1	474.04	1Bee104	49.19	29.67
1	474.04	1Bee103	0.85	8.32
1	474.04	1Bee102	0.80	23.36
1	474.04	1Bee101	12.49	36.18
1	474.04	1Bee100	14.10	4.83
1	475.04	4Bee409	15.79	19.65
1	475.04	4Bee408	31.19	16.21
1	475.04	4Bee407	1.82	6.83
1	475.04	4Bee406	15.20	14.59
1	475.04	4Bee405	25.77	10.98
1	475.04	4Bee404	24.54	20.77
1	475.04	4Bee403	27.99	14.64
1	475.04	4Bee402	0.60	37.83
1	475.04	4Bee401	49.16	31.14
1	475.04	4Bee400	13.62	46.01
1	475.04	3Bee309	25.65	44.92
1	475.04	3Bee308	35.67	20.90
1	475.04	3Bee307	25.36	48.85
1	475.04	3Bee306	8.23	6.74
1	475.04	3Bee305	26.03	23.75
1	475.04	3Bee304	43.01	43.91
1	475.04	3Bee303	24.11	23.30
1	475.04	3Bee302	6.07	18.36
1	475.04	3Bee301	12.76	35.55
1	475.04	3Bee300	24.25	24.45
1	475.04	2Bee209	10.80	19.18
1	475.04	2Bee208	23.29	3.08
1	475.04	2Bee207	27.69	16.16
1	475.04	2Bee206	1.31	39.51
1	475.04	2Bee205	26.74	4.37
1	475.04	2Bee204	38.01	0.82
1	475.04	2Bee203	30.60	4.31
1	475.04	2Bee202	5.52	15.60
1	475.04	2Bee201	4.45	32.61
1	475.04	2Bee200	49.58	30.53
1	475.04	1Bee109	7.21	0.49
1	475.04	1Bee108	5.01	27.21
1	475.04	1Bee107	39.89	40.38
1	475.04	1Bee106	41.69	0.52
1	475.04	1Bee105	46.03	17.15
1	475.04	1Bee104	49.19	29.67
1	475.04	1Bee103	0.42	9.22
1	475.04	1Bee102	0.79	25.36
1	475.04	1Bee101	13.57	37.86
1	475.04	1Bee100	12.17	5.36
1	476.04	4Bee409	15.62	20.64
1	476.04	4Bee408	32.15	15.92
1	476.04	4Bee407	0.83	7.00
1	476.04	4Bee406	15.99	13.97
1	476.04	4Bee405	25.89	9.98
1	476.04	4Bee404	24.54	20.77
1	476.04	4Bee403	27.99	14.64
1	476.04	4Bee402	0.60	37.83
1	476.04	4Bee401	49.16	31.14
1	476.04	4Bee400	14.10	46.89
1	476.04	3Bee309	26.61	44.65
1	476.04	3Bee308	36.67	20.89
1	476.04	3Bee307	24.36	48.74
1	476.04	3Bee306	8.91	7.48
1	476.04	3Bee305	26.03	23.75
1	476.04	3Bee304	42.78	44.88
1	476.04	3Bee303	24.11	23.30
1	476.04	3Bee302	6.42	19.30
1	476.04	3Bee301	13.09	36.49
1	476.04	3Bee300	24.25	24.45
1	476.04	2Bee209	11.34	18.33
1	476.04	2Bee208	22.33	2.78
1	476.04	2Bee207	27.69	16.16
1	476.04	2Bee206	0.47	40.06
1	476.04	2Bee205	27.72	4.59
1	476.04	2Bee204	38.01	0.82
1	476.04	2Bee203	29.62	4.52
1	476.04	2Bee202	6.08	14.76
1	476.04	2Bee201	5.00	31.77
1	476.04	2Bee200	49.58	30.53
1	476.04	1Bee109	7.21	0.49
1	476.04	1Bee108	4.54	28.09
1	476.04	1Bee107	40.81	39.99
1	476.04	1Bee106	41.69	0.52
1	476.04	1Bee105	45.77	18.12
1	476.04	1Bee104	49.19	29.67
1	476.04	1Bee103	0.42	9.22
1	476.04	1Bee102	0.79	26.36
1	476.04	1Bee101	14.12	38.70
1	476.04	1Bee100	11.20	5.62
1	477.04	4Bee409	15.22	23.02
1	477.04	4Bee408	34.46	15.22
1	477.04	4Bee407	0.83	7.00
1	477.04	4Bee406	17.88	12.46
1	477.04	4Bee405	26.16	7.58
1	477.04	4Bee404	24.54	20.77
1	477.04	4Bee403	27.99	14.64
1	477.04	4Bee402	0.60	37.83
1	477.04	4Bee401	49.16	31.14
1	477.04	4Bee400	15.24	49.02
1	477.04	3Bee309	28.94	44.01
1	477.04	3Bee308	39.09	20.84
1	477.04	3Bee307	21.95	48.48
1	477.04	3Bee306	10.54	9.26
1	477.04	3Bee305	26.03	23.75
1	477.04	3Bee304	42.21	47.23
1	477.04	3Bee303	24.11	23.30
1	477.04	3Bee302	7.26	21.57
1	477.04	3Bee301	13.56	37.83
1	477.04	3Bee300	24.25	24.45
1	477.04	2Bee209	12.64	16.30
1	477.04	2Bee208	20.02	2.07
1	477.04	2Bee207	27.69	16.16
1	477.04	2Bee206	0.47	40.06
1	477.04	2Bee205	29.10	4.90
1	477.04	2Bee204	38.01	0.82
1	477.04	2Bee203	28.24	4.83
1	477.04	2Bee202	7.43	12.76
1	477.04	2Bee201	6.33	29.75
1	477.04	2Bee200	49.37	29.55
1	477.04	1Bee109	9.53	1.17
1	477.04	1Bee108	3.41	30.23
1	477.04	1Bee107	43.03	39.03
1	477.04	1Bee106	40.81	1.00
1	477.04	1Bee105	45.13	20.45
1	477.04	1Bee104	46.86	30.33
1	477.04	1Bee103	0.41	10.64
1	477.04	1Bee102	0.77	28.78
1	477.04	1Bee101	15.42	40.74
1	477.04	1Bee100	8.87	6.26
1	478.04	4Bee409	14.89	25.01
1	478.04	4Bee408	36.39	14.64
1	478.04	4Bee407	0.83	7.00
1	478.04	4Bee406	19.45	11.21
1	478.04	4Bee405	26.39	5.58
1	478.04	4Bee404	24.54	20.77
1	478.04	4Bee403	27.99	14.64
1	478.04	4Bee402	0.60	37.83
1	478.04	4Bee401	49.16	31.14
1	478.04	4Bee400	15.24	49.02
1	478.04	3Bee309	30.88	43.47
1	478.04	3Bee308	41.10	20.80
1	478.04	3Bee307	19.95	48.27
1	478.04	3Bee306	11.90	10.74
1	478.04	3Bee305	26.03	23.75
1	478.04	3Bee304	41.74	49.19
1	478.04	3Bee303	24.11	23.30
1	478.04	3Bee302	7.96	23.45
1	478.04	3Bee301	13.56	37.83
1	478.04	3Bee300	24.25	24.45
1	478.04	2Bee209	13.73	14.60
1	478.04	2Bee208	18.10	1.48
1	478.04	2Bee207	27.69	16.16
1	478.04	2Bee206	0.47	40.06
1	478.04	2Bee205	29.91	5.52
1	478.04	2Bee204	37.04	0.55
1	478.04	2Bee203	27.44	5.45
1	478.04	2Bee202	8.55	11.09
1	478.04	2Bee201	7.43	28.07
1	478.04	2Bee200	48.96	27.58
1	478.04	1Bee109	11.46	1.74
1	478.04	1Bee108	2.47	32.01
1	478.04	1Bee107	44.88	38.24
1	478.04	1Bee106	39.04	1.95
1	478.04	1Bee105	44.59	22.39
1	478.04	1Bee104	44.93	30.87
1	478.04	1Bee103	0.83	11.56
1	478.04	1Bee102	0.76	30.79
1	478.04	1Bee101	16.51	42.43
1	478.04	1Bee100	6.93	6.80
1	479.04	4Bee409	14.56	26.99
1	479.04	4Bee408	38.32	14.05
1	479.04	4Bee407	0.83	7.00
1	479.04	4Bee406	21.03	9.95
1	479.04	4Bee405	26.62	3.58
1	479.04	4Bee404	24.54	20.77
1	479.04	4Bee403	27.99	14.64
1	479.04	4Bee402	0.60	37.83
1	479.04	4Bee401	49.21	32.13
1	479.04	4Bee400	15.24	49.02
1	479.04	3Bee309	32.82	42.93
1	479.04	3Bee308	43.12	20.76
1	479.04	3Bee307	17.95	48.05
1	479.04	3Bee306	13.27	12.23
1	479.04	3Bee305	26.03	23.75
1	479.04	3Bee304	41.74	49.19
1	479.04	3Bee303	24.11	23.30
1	479.04	3Bee302	8.67	25.34
1	479.04	3Bee301	15.45	38.53
1	479.04	3Bee300	24.25	24.45
1	479.04	2Bee209	14.81	12.91
1	479.04	2Bee208	16.17	0.89
1	479.04	2Bee207	27.69	16.16
1	479.04	2Bee206	0.47	40.06
1	479.04	2Bee205	31.50	6.75
1	479.04	2Bee204	37.04	0.55
1	479.04	2Bee203	26.63	6.07
1	479.04	2Bee202	9.68	9.42
1	479.04	2Bee201	8.54	26.38
1	479.04	2Bee200	48.55	25.61
1	479.04	1Bee109	13.39	2.32
1	479.04	1Bee108	1.53	33.79
1	479.04	1Bee107	46.73	37.44
1	479.04	1Bee106	37.26	2.90
1	479.04	1Bee105	44.06	24.33
1	479.04	1Bee104	42.99	31.42
1	479.04	1Bee103	1.66	13.39
1	479.04	1Bee102	0.75	32.81
1	479.04	1Bee101	17.60	44.12
1	479.04	1Bee100	4.99	7.33
1	480.04	4Bee409	14.22	29.00
1	480.04	4Bee408	40.26	13.47
1	480.04	4Bee407	0.64	9.02
1	480.04	4Bee406	22.62	8.69
1	480.04	4Bee405	26.85	1.56
1	480.04	4Bee404	24.54	20.77
1	480.04	4Bee403	27.12	15.14
1	480.04	4Bee402	0.45	35.80
1	480.04	4Bee401	49.33	34.16
1	480.04	4Bee400	17.23	49.43
1	480.04	3Bee309	34.78	42.39
1	480.04	3Bee308	45.15	20.73
1	480.04	3Bee307	15.93	47.83
1	480.04	3Bee306	13.97	12.99
1	480.04	3Bee305	26.03	23.75
1	480.04	3Bee304	41.74	49.19
1	480.04	3Bee303	24.11	23.30
1	480.04	3Bee302	9.03	26.31
1	480.04	3Bee301	17.36	39.24
1	480.04	3Bee300	24.25	24.45
1	480.04	2Bee209	15.91	11.19
1	480.04	2Bee208	15.18	0.59
1	480.04	2Bee207	27.69	16.16
1	480.04	2Bee206	1.12	41.99
1	480.04	2Bee205	33.12	7.99
1	480.04	2Bee204	35.03	0.89
1	480.04	2Bee203	26.19	6.97
1	480.04	2Bee202	10.82	7.74
1	480.04	2Bee201	9.10	25.52
1	480.04	2Bee200	48.14	23.62
1	480.04	1Bee109	15.34	2.89
1	480.04	1Bee108	0.58	35.59
1	480.04	1Bee107	48.60	36.64
1	480.04	1Bee106	35.47	3.86
1	480.04	1Bee105	43.52	26.29
1	480.04	1Bee104	41.03	31.98
1	480.04	1Bee103	2.51	15.24
1	480.04	1Bee102	0.75	32.81
1	480.04	1Bee101	18.70	45.83
1	480.04	1Bee100	3.03	7.87
1	481.04	4Bee409	13.89	30.97
1	481.04	4Bee408	42.18	12.89
1	481.04	4Bee407	0.45	11.01
1	481.04	4Bee406	24.18	7.44
1	481.04	4Bee405	26.96	0.56
1	481.04	4Bee404	24.54	20.77
1	481.04	4Bee403	27.12	15.14
1	481.04	4Bee402	0.45	35.80
1	481.04	4Bee401	49.44	36.16
1	481.04	4Bee400	17.23	49.43
1	481.04	3Bee309	36.71	41.85
1	481.04	3Bee308	47.15	20.69
1	481.04	3Bee307	13.94	47.62
1	481.04	3Bee306	14.27	13.94
1	481.04	3Bee305	26.03	23.75
1	481.04	3Bee304	41.74	49.19
1	481.04	3Bee303	24.11	23.30
1	481.04	3Bee302	9.74	27.01
1	481.04	3Bee301	19.23	39.94
1	481.04	3Bee300	24.25	24.45
1	481.04	2Bee209	16.99	9.51
1	481.04	2Bee208	15.18	0.59
1	481.04	2Bee207	27.69	16.16
1	481.04	2Bee206	1.77	43.88
1	481.04	2Bee205	34.70	9.21
1	481.04	2Bee204	33.06	1.22
1	481.04	2Bee203	25.29	8.75
1	481.04	2Bee202	11.94	6.08
1	481.04	2Bee201	9.95	24.99
1	481.04	2Bee200	47.73	21.66
1	481.04	1Bee109	17.26	3.46
1	481.04	1Bee108	0.58	35.59
1	481.04	1Bee107	49.52	36.25
1	481.04	1Bee106	33.71	4.81
1	481.04	1Bee105	42.99	28.22
1	481.04	1Bee104	39.11	32.52
1	481.04	1Bee103	3.34	17.06
1	481.04	1Bee102	0.75	32.81
1	481.04	1Bee101	19.78	47.52
1	481.04	1Bee100	1.10	8.39
1	482.04	4Bee409	13.56	32.97
1	482.04	4Bee408	44.12	12.30
1	482.04	4Bee407	0.45	11.01
1	482.04	4Bee406	25.77	6.18
1	482.04	4Bee405	26.96	0.56
1	482.04	4Bee404	24.54	20.77
1	482.04	4Bee403	27.12	15.14
1	482.04	4Bee402	0.45	35.80
1	482.04	4Bee401	49.56	38.18
1	482.04	4Bee400	19.20	48.95
1	482.04	3Bee309	38.66	41.31
1	482.04	3Bee308	49.17	20.65
1	482.04	3Bee307	11.93	47.40
1	482.04	3Bee306	14.88	15.87
1	482.04	3Bee305	26.03	23.75
1	482.04	3Bee304	39.71	49.24
1	482.04	3Bee303	24.11	23.30
1	482.04	3Bee302	11.19	28.43
1	482.04	3Bee301	21.13	40.64
1	482.04	3Bee300	24.25	24.45
1	482.04	2Bee209	18.08	7.80
1	482.04	2Bee208	15.18	0.59
1	482.04	2Bee207	27.69	16.16
1	482.04	2Bee206	2.42	45.80
1	482.04	2Bee205	36.31	10.44
1	482.04	2Bee204	31.06	1.56
1	482.04	2Bee203	24.38	10.57
1	482.04	2Bee202	13.07	4.40
1	482.04	2Bee201	11.68	23.93
1	482.04	2Bee200	47.32	19.67
1	482.04	1Bee109	19.20	4.03
1	482.04	1Bee108	0.58	35.59
1	482.04	1Bee107	49.52	36.25
1	482.04	1Bee106	31.92	5.77
1	482.04	1Bee105	42.46	30.17
1	482.04	1Bee104	37.16	33.07
1	482.04	1Bee103	4.18	18.90
1	482.04	1Bee102	0.75	32.81
1	482.04	1Bee101	20.88	49.22
1	482.04	1Bee100	1.10	8.39
1	483.04	4Bee409	13.22	34.98
1	483.04	4Bee408	46.07	11.71
1	483.04	4Bee407	1.15	12.93
1	483.04	4Bee406	27.36	4.91
1	483.04	4Bee405	26.96	0.56
1	483.04	4Bee404	24.54	20.77
1	483.04	4Bee403	27.12	15.14
1	483.04	4Bee402	0.45	35.80
1	483.04	4Bee401	49.56	38.18
1	483.04	4Bee400	19.20	48.95
1	483.04	3Bee309	40.62	40.76
1	483.04	3Bee308	49.17	20.65
1	483.04	3Bee307	9.90	47.19
1	483.04	3Bee306	15.49	17.81
1	483.04	3Bee305	26.03	23.75
1	483.04	3Bee304	37.67	49.29
1	483.04	3Bee303	24.11	23.30
1	483.04	3Bee302	12.64	29.86
1	483.04	3Bee301	23.04	41.35
1	483.04	3Bee300	24.25	24.45
1	483.04	2Bee209	19.18	6.09
1	483.04	2Bee208	15.18	0.59
1	483.04	2Bee207	27.69	16.16
1	483.04	2Bee206	3.07	47.73
1	483.04	2Bee205	37.92	11.68
1	483.04	2Bee204	29.06	1.90
1	483.04	2Bee203	23.47	12.39
1	483.04	2Bee202	14.21	2.71
1	483.04	2Bee201	13.41	22.86
1	483.04	2Bee200	46.90	17.68
1	483.04	1Bee109	21.15	4.61
1	483.04	1Bee108	0.58	35.59
1	483.04	1Bee107	49.52	36.25
1	483.04	1Bee106	30.13	6.73
1	483.04	1Bee105	41.92	32.14
1	483.04	1Bee104	35.20	33.62
1	483.04	1Bee103	5.03	20.76
