Run	Time	Name	X pos	Y pos
0	153.01	3Bee307	111.29	0.95
0	153.01	3Bee306	116.17	2.61
0	153.01	3Bee305	149.01	17.59
0	153.01	3Bee304	152.64	34.39
0	153.01	3Bee303	133.92	47.45
0	153.01	3Bee302	148.54	5.12
0	153.01	3Bee301	126.23	7.22
0	153.01	3Bee300	104.95	40.21
0	153.01	2Bee209	65.59	13.86
0	153.01	2Bee208	94.05	17.74
0	153.01	2Bee207	96.31	3.76
0	153.01	2Bee206	72.12	45.14
0	153.01	2Bee205	81.74	7.21
0	153.01	2Bee204	87.21	42.15
0	153.01	2Bee203	89.65	9.20
0	153.01	2Bee202	93.82	47.47
0	153.01	2Bee201	98.15	46.19
0	153.01	2Bee200	70.74	2.59
0	153.01	1Bee109	27.66	45.11
0	153.01	1Bee108	0.91	48.14
0	153.01	1Bee107	14.81	22.92
0	153.01	1Bee106	42.00	12.23
0	153.01	1Bee105	12.55	38.29
0	153.01	1Bee104	8.04	37.69
0	153.01	1Bee103	31.79	42.78
0	153.01	1Bee102	25.32	4.78
0	153.01	1Bee101	20.66	45.64
0	153.01	1Bee100	45.24	11.88
0	154.01	4Bee409	164.91	39.60
0	154.01	4Bee408	163.98	17.27
0	154.01	4Bee407	159.00	18.39
0	154.01	4Bee406	192.62	4.45
0	154.01	4Bee405	202.90	11.56
0	154.01	4Bee404	200.76	33.40
0	154.01	4Bee403	136.54	7.66
0	154.01	4Bee402	191.60	1.47
0	154.01	4Bee401	161.45	31.99
0	154.01	4Bee400	175.73	2.52
0	154.01	3Bee309	135.92	47.53
0	154.01	3Bee308	105.94	39.16
0	154.01	3Bee307	111.35	0.93
0	154.01	3Bee306	118.11	3.13
0	154.01	3Bee305	148.44	19.51
0	154.01	3Bee304	151.90	32.53
0	154.01	3Bee303	132.02	46.84
0	154.01	3Bee302	147.78	3.26
0	154.01	3Bee301	125.13	5.55
0	154.01	3Bee300	104.92	40.23
0	154.01	2Bee209	66.30	11.99
0	154.01	2Bee208	93.32	15.88
0	154.01	2Bee207	98.13	4.61
0	154.01	2Bee206	74.05	44.60
0	154.01	2Bee205	83.62	7.90
0	154.01	2Bee204	89.11	41.53
0	154.01	2Bee203	91.08	7.79
0	154.01	2Bee202	95.63	46.62
0	154.01	2Bee201	97.60	48.12
0	154.01	2Bee200	72.67	3.11
0	154.01	1Bee109	25.74	44.52
0	154.01	1Bee108	1.89	46.73
0	154.01	1Bee107	13.13	24.00
0	154.01	1Bee106	41.43	10.31
0	154.01	1Bee105	14.04	39.63
0	154.01	1Bee104	6.11	37.14
0	154.01	1Bee103	33.74	42.31
0	154.01	1Bee102	27.24	5.32
0	154.01	1Bee101	18.69	45.29
0	154.01	1Bee100	44.12	13.53
0	155.01	4Bee409	165.45	41.51
0	155.01	4Bee408	164.69	15.41
0	155.01	4Bee407	159.62	20.28
0	155.01	4Bee406	192.07	2.54
0	155.01	4Bee405	204.80	12.14
0	155.01	4Bee404	200.17	31.50
0	155.01	4Bee403	138.43	8.28
0	155.01	4Bee402	189.70	2.06
0	155.01	4Bee401	162.01	30.08
0	155.01	4Bee400	177.62	3.13
0	155.01	3Bee309	134.02	46.95
0	155.01	3Bee308	106.51	37.25
0	155.01	3Bee307	112.56	1.23
0	155.01	3Bee306	120.03	3.65
0	155.01	3Bee305	147.88	21.41
0	155.01	3Bee304	151.17	30.68
0	155.01	3Bee303	130.12	46.23
0	155.01	3Bee302	147.03	1.42
0	155.01	3Bee301	124.03	3.89
0	155.01	3Bee300	104.91	40.29
0	155.01	2Bee209	67.00	10.13
0	155.01	2Bee208	92.59	14.03
0	155.01	2Bee207	99.93	5.45
0	155.01	2Bee206	75.96	44.06
0	155.01	2Bee205	85.49	8.58
0	155.01	2Bee204	91.00	40.91
0	155.01	2Bee203	92.50	6.40
0	155.01	2Bee202	97.43	45.78
0	155.01	2Bee201	97.33	49.06
0	155.01	2Bee200	74.59	3.62
0	155.01	1Bee109	23.84	43.95
0	155.01	1Bee108	3.02	45.09
0	155.01	1Bee107	11.46	25.08
0	155.01	1Bee106	40.86	8.40
0	155.01	1Bee105	15.51	40.96
0	155.01	1Bee104	4.20	36.59
0	155.01	1Bee103	35.67	41.84
0	155.01	1Bee102	29.16	5.86
0	155.01	1Bee101	16.73	44.94
0	155.01	1Bee100	43.00	15.18
0	156.01	4Bee409	165.99	43.43
0	156.01	4Bee408	165.39	13.54
0	156.01	4Bee407	160.23	22.17
0	156.01	4Bee406	191.62	0.95
0	156.01	4Bee405	205.06	12.22
0	156.01	4Bee404	199.57	29.60
0	156.01	4Bee403	140.33	8.89
0	156.01	4Bee402	187.80	2.64
0	156.01	4Bee401	162.56	28.17
0	156.01	4Bee400	179.52	3.75
0	156.01	3Bee309	132.11	46.38
0	156.01	3Bee308	107.08	35.34
0	156.01	3Bee307	114.49	1.71
0	156.01	3Bee306	121.95	4.16
0	156.01	3Bee305	147.31	23.32
0	156.01	3Bee304	150.44	28.83
0	156.01	3Bee303	128.23	45.62
0	156.01	3Bee302	146.81	0.93
0	156.01	3Bee301	122.93	2.23
0	156.01	3Bee300	105.46	42.10
0	156.01	2Bee209	67.71	8.26
0	156.01	2Bee208	91.86	12.17
0	156.01	2Bee207	101.06	5.98
0	156.01	2Bee206	77.88	43.52
0	156.01	2Bee205	87.36	9.26
0	156.01	2Bee204	92.89	40.28
0	156.01	2Bee203	93.92	5.00
0	156.01	2Bee202	99.24	44.94
0	156.01	2Bee201	97.35	49.09
0	156.01	2Bee200	76.51	4.14
0	156.01	1Bee109	21.93	43.37
0	156.01	1Bee108	4.15	43.45
0	156.01	1Bee107	9.78	26.16
0	156.01	1Bee106	40.29	6.49
0	156.01	1Bee105	16.99	42.29
0	156.01	1Bee104	2.28	36.04
0	156.01	1Bee103	37.61	41.37
0	156.01	1Bee102	31.07	6.41
0	156.01	1Bee101	14.77	44.59
0	156.01	1Bee100	41.89	16.83
0	157.02	4Bee409	166.54	45.38
0	157.02	4Bee408	166.11	11.65
0	157.02	4Bee407	160.86	24.10
0	157.02	4Bee406	191.59	0.93
0	157.02	4Bee405	205.10	12.17
0	157.02	4Bee404	198.97	27.67
0	157.02	4Bee403	142.25	9.52
0	157.02	4Bee402	185.86	3.24
0	157.02	4Bee401	163.13	26.22
0	157.02	4Bee400	181.44	4.37
0	157.02	3Bee309	130.17	45.80
0	157.02	3Bee308	107.66	33.40
0	157.02	3Bee307	116.46	2.20
0	157.02	3Bee306	123.91	4.69
0	157.02	3Bee305	146.74	25.26
0	157.02	3Bee304	149.70	26.95
0	157.02	3Bee303	126.30	45.00
0	157.02	3Bee302	146.58	0.97
0	157.02	3Bee301	122.11	0.99
0	157.02	3Bee300	106.05	44.04
0	157.02	2Bee209	68.42	6.37
0	157.02	2Bee208	91.12	10.29
0	157.02	2Bee207	101.08	6.04
0	157.02	2Bee206	79.83	42.98
0	157.02	2Bee205	89.26	9.96
0	157.02	2Bee204	94.81	39.65
0	157.02	2Bee203	95.36	3.58
0	157.02	2Bee202	101.04	44.09
0	157.02	2Bee201	97.42	49.10
0	157.02	2Bee200	78.47	4.66
0	157.02	1Bee109	20.00	42.78
0	157.02	1Bee108	5.30	41.79
0	157.02	1Bee107	8.08	27.25
0	157.02	1Bee106	39.71	4.56
0	157.02	1Bee105	18.49	43.65
0	157.02	1Bee104	0.96	35.66
0	157.02	1Bee103	39.57	40.90
0	157.02	1Bee102	33.02	6.96
0	157.02	1Bee101	12.78	44.24
0	157.02	1Bee100	40.75	18.51
0	158.01	4Bee409	167.08	47.28
0	158.01	4Bee408	166.81	9.80
0	158.01	4Bee407	161.47	25.98
0	158.01	4Bee406	190.95	1.11
0	158.01	4Bee405	204.95	11.80
0	158.01	4Bee404	198.38	25.78
0	158.01	4Bee403	144.14	10.13
0	158.01	4Bee402	183.97	3.82
0	158.01	4Bee401	163.68	24.32
0	158.01	4Bee400	183.33	4.98
0	158.01	3Bee309	128.27	45.23
0	158.01	3Bee308	108.23	31.50
0	158.01	3Bee307	118.38	2.68
0	158.01	3Bee306	125.82	5.20
0	158.01	3Bee305	146.18	27.16
0	158.01	3Bee304	148.97	25.10
0	158.01	3Bee303	124.41	44.40
0	158.01	3Bee302	144.65	1.42
0	158.01	3Bee301	121.99	0.94
0	158.01	3Bee300	106.64	45.93
0	158.01	2Bee209	69.12	4.52
0	158.01	2Bee208	90.40	8.45
0	158.01	2Bee207	100.69	7.43
0	158.01	2Bee206	81.73	42.44
0	158.01	2Bee205	91.12	10.64
0	158.01	2Bee204	96.69	39.03
0	158.01	2Bee203	96.77	2.19
0	158.01	2Bee202	101.06	44.06
0	158.01	2Bee201	98.90	48.38
0	158.01	2Bee200	80.38	5.18
0	158.01	1Bee109	18.10	42.21
0	158.01	1Bee108	6.43	40.16
0	158.01	1Bee107	6.42	28.32
0	158.01	1Bee106	39.14	2.66
0	158.01	1Bee105	19.97	44.97
0	158.01	1Bee104	0.93	35.68
0	158.01	1Bee103	41.50	40.43
0	158.01	1Bee102	34.93	7.50
0	158.01	1Bee101	10.83	43.89
0	158.01	1Bee100	39.64	20.15
0	159.01	4Bee409	167.58	49.04
0	159.01	4Bee408	167.52	7.93
0	159.01	4Bee407	162.09	27.88
0	159.01	4Bee406	189.03	1.69
0	159.01	4Bee405	204.12	9.98
0	159.01	4Bee404	197.79	23.87
0	159.01	4Bee403	146.04	10.75
0	159.01	4Bee402	182.06	4.41
0	159.01	4Bee401	164.24	22.40
0	159.01	4Bee400	185.23	5.60
0	159.01	3Bee309	126.36	44.66
0	159.01	3Bee308	108.80	29.59
0	159.01	3Bee307	120.32	3.17
0	159.01	3Bee306	127.75	5.72
0	159.01	3Bee305	145.61	29.08
0	159.01	3Bee304	148.24	23.25
0	159.01	3Bee303	122.51	43.79
0	159.01	3Bee302	142.70	1.87
0	159.01	3Bee301	120.49	1.33
0	159.01	3Bee300	107.22	47.84
0	159.01	2Bee209	69.82	2.65
0	159.01	2Bee208	89.67	6.59
0	159.01	2Bee207	100.14	9.35
0	159.01	2Bee206	83.66	41.90
0	159.01	2Bee205	93.00	11.32
0	159.01	2Bee204	98.59	38.41
0	159.01	2Bee203	98.00	0.98
0	159.01	2Bee202	100.86	43.35
0	159.01	2Bee201	100.70	47.52
0	159.01	2Bee200	82.31	5.70
0	159.01	1Bee109	16.19	41.63
0	159.01	1Bee108	7.56	38.52
0	159.01	1Bee107	4.74	29.41
0	159.01	1Bee106	38.63	0.94
0	159.01	1Bee105	21.45	46.31
0	159.01	1Bee104	0.91	35.74
0	159.01	1Bee103	43.44	39.96
0	159.01	1Bee102	36.85	8.04
0	159.01	1Bee101	8.86	43.54
0	159.01	1Bee100	38.53	21.81
0	160.00	4Bee409	167.61	49.06
0	160.00	4Bee408	168.23	6.06
0	160.00	4Bee407	162.71	29.78
0	160.00	4Bee406	187.12	2.27
0	160.00	4Bee405	203.29	8.17
0	160.00	4Bee404	197.20	21.96
0	160.00	4Bee403	147.94	11.37
0	160.00	4Bee402	180.15	4.99
0	160.00	4Bee401	164.79	20.48
0	160.00	4Bee400	187.13	6.21
0	160.00	3Bee309	124.45	44.09
0	160.00	3Bee308	109.37	27.68
0	160.00	3Bee307	122.25	3.65
0	160.00	3Bee306	129.68	6.24
0	160.00	3Bee305	145.04	30.99
0	160.00	3Bee304	147.51	21.39
0	160.00	3Bee303	120.61	43.18
0	160.00	3Bee302	140.76	2.33
0	160.00	3Bee301	118.56	1.83
0	160.00	3Bee300	107.60	49.07
0	160.00	2Bee209	70.47	0.94
0	160.00	2Bee208	88.94	4.73
0	160.00	2Bee207	99.59	11.27
0	160.00	2Bee206	85.58	41.36
0	160.00	2Bee205	94.87	12.01
0	160.00	2Bee204	100.49	37.78
0	160.00	2Bee203	98.24	0.99
0	160.00	2Bee202	100.31	41.43
0	160.00	2Bee201	101.06	47.33
0	160.00	2Bee200	84.24	6.21
0	160.00	1Bee109	14.28	41.05
0	160.00	1Bee108	8.70	36.87
0	160.00	1Bee107	3.06	30.49
0	160.00	1Bee106	38.65	0.91
0	160.00	1Bee105	22.93	47.65
0	160.00	1Bee104	1.35	37.34
0	160.00	1Bee103	45.38	39.50
0	160.00	1Bee102	38.77	8.59
0	160.00	1Bee101	6.90	43.19
0	160.00	1Bee100	37.41	23.46
0	161.01	4Bee409	168.10	48.92
0	161.01	4Bee408	168.94	4.17
0	161.01	4Bee407	163.33	31.70
0	161.01	4Bee406	185.19	2.85
0	161.01	4Bee405	202.46	6.33
0	161.01	4Bee404	196.60	20.03
0	161.01	4Bee403	149.86	11.99
0	161.01	4Bee402	178.22	5.58
0	161.01	4Bee401	165.36	18.54
0	161.01	4Bee400	189.05	6.83
0	161.01	3Bee309	122.51	43.51
0	161.01	3Bee308	109.95	25.74
0	161.01	3Bee307	124.21	4.15
0	161.01	3Bee306	131.63	6.76
0	161.01	3Bee305	144.47	32.93
0	161.01	3Bee304	146.76	19.51
0	161.01	3Bee303	118.69	42.56
0	161.01	3Bee302	138.79	2.78
0	161.01	3Bee301	116.60	2.33
0	161.01	3Bee300	107.58	49.10
0	161.01	2Bee209	70.50	0.92
0	161.01	2Bee208	88.20	2.85
0	161.01	2Bee207	99.04	13.21
0	161.01	2Bee206	87.52	40.81
0	161.01	2Bee205	96.77	12.70
0	161.01	2Bee204	101.06	37.59
0	161.01	2Bee203	100.25	1.21
0	161.01	2Bee202	99.75	39.49
0	161.01	2Bee201	100.96	46.97
0	161.01	2Bee200	86.19	6.74
0	161.01	1Bee109	12.35	40.46
0	161.01	1Bee108	9.85	35.21
0	161.01	1Bee107	1.36	31.58
0	161.01	1Bee106	38.68	0.89
0	161.01	1Bee105	24.43	49.00
0	161.01	1Bee104	1.89	39.29
0	161.01	1Bee103	47.35	39.02
0	161.01	1Bee102	40.71	9.14
0	161.01	1Bee101	4.91	42.84
0	161.01	1Bee100	36.28	25.13
0	162.01	4Bee409	170.00	48.34
0	162.01	4Bee408	169.65	2.31
0	162.01	4Bee407	163.95	33.60
0	162.01	4Bee406	183.28	3.42
0	162.01	4Bee405	201.63	4.51
0	162.01	4Bee404	196.01	18.13
0	162.01	4Bee403	151.75	12.61
0	162.01	4Bee402	176.32	6.17
0	162.01	4Bee401	165.91	16.63
0	162.01	4Bee400	190.94	7.45
0	162.01	3Bee309	120.60	42.93
0	162.01	3Bee308	110.53	23.84
0	162.01	3Bee307	126.14	4.63
0	162.01	3Bee306	133.55	7.28
0	162.01	3Bee305	143.91	34.84
0	162.01	3Bee304	146.03	17.66
0	162.01	3Bee303	116.79	41.95
0	162.01	3Bee302	136.85	3.23
0	162.01	3Bee301	114.67	2.83
0	162.01	3Bee300	107.52	49.11
0	162.01	2Bee209	70.59	0.94
0	162.01	2Bee208	87.48	0.99
0	162.01	2Bee207	98.49	15.13
0	162.01	2Bee206	89.44	40.27
0	162.01	2Bee205	98.64	13.38
0	162.01	2Bee204	101.08	37.53
0	162.01	2Bee203	101.02	1.30
0	162.01	2Bee202	99.20	37.58
0	162.01	2Bee201	100.39	45.06
0	162.01	2Bee200	88.11	7.25
0	162.01	1Bee109	10.44	39.88
0	162.01	1Bee108	10.98	33.57
0	162.01	1Bee107	0.94	31.91
0	162.01	1Bee106	39.48	1.25
0	162.01	1Bee105	24.49	49.03
0	162.01	1Bee104	2.42	41.21
0	162.01	1Bee103	49.05	38.61
0	162.01	1Bee102	42.63	9.68
0	162.01	1Bee101	2.95	42.49
0	162.01	1Bee100	35.16	26.78
0	163.00	4Bee409	171.91	47.77
0	163.00	4Bee408	170.17	0.93
0	163.00	4Bee407	164.56	35.49
0	163.00	4Bee406	181.37	4.00
0	163.00	4Bee405	200.81	2.70
0	163.00	4Bee404	195.41	16.23
0	163.00	4Bee403	153.06	13.03
0	163.00	4Bee402	174.41	6.75
0	163.00	4Bee401	166.47	14.72
0	163.00	4Bee400	192.84	8.06
0	163.00	3Bee309	118.70	42.36
0	163.00	3Bee308	111.10	21.93
0	163.00	3Bee307	128.07	5.11
0	163.00	3Bee306	135.48	7.79
0	163.00	3Bee305	143.34	36.75
0	163.00	3Bee304	145.30	15.81
0	163.00	3Bee303	114.89	41.35
0	163.00	3Bee302	134.91	3.68
0	163.00	3Bee301	112.75	3.33
0	163.00	3Bee300	106.29	48.56
0	163.00	2Bee209	72.28	1.99
0	163.00	2Bee208	87.43	0.91
0	163.00	2Bee207	97.95	17.04
0	163.00	2Bee206	91.36	39.73
0	163.00	2Bee205	100.51	14.06
0	163.00	2Bee204	100.52	35.94
0	163.00	2Bee203	101.06	1.35
0	163.00	2Bee202	98.65	35.67
0	163.00	2Bee201	99.82	43.16
0	163.00	2Bee200	90.03	7.77
0	163.00	1Bee109	8.54	39.30
0	163.00	1Bee108	12.11	31.94
0	163.00	1Bee107	1.08	32.50
0	163.00	1Bee106	41.28	2.10
0	163.00	1Bee105	26.36	48.75
0	163.00	1Bee104	2.44	41.27
0	163.00	1Bee103	49.08	38.63
0	163.00	1Bee102	44.54	10.22
0	163.00	1Bee101	2.66	42.52
0	163.00	1Bee100	34.05	28.43
0	164.00	4Bee409	173.81	47.19
0	164.00	4Bee408	170.16	0.90
0	164.00	4Bee407	165.18	37.38
0	164.00	4Bee406	179.47	4.57
0	164.00	4Bee405	200.01	0.95
0	164.00	4Bee404	194.82	14.33
0	164.00	4Bee403	153.08	13.07
0	164.00	4Bee402	172.51	7.34
0	164.00	4Bee401	167.02	12.81
0	164.00	4Bee400	194.73	8.67
0	164.00	3Bee309	116.79	41.79
0	164.00	3Bee308	111.67	20.02
0	164.00	3Bee307	130.01	5.60
0	164.00	3Bee306	137.40	8.31
0	164.00	3Bee305	142.78	38.66
0	164.00	3Bee304	144.57	13.96
0	164.00	3Bee303	113.00	40.74
0	164.00	3Bee302	132.97	4.14
0	164.00	3Bee301	110.82	3.83
0	164.00	3Bee300	104.93	47.94
0	164.00	2Bee209	73.97	3.04
0	164.00	2Bee208	87.36	0.91
0	164.00	2Bee207	97.40	18.95
0	164.00	2Bee206	93.27	39.19
0	164.00	2Bee205	101.08	14.27
0	164.00	2Bee204	99.86	34.06
0	164.00	2Bee203	100.75	2.39
0	164.00	2Bee202	98.10	33.75
0	164.00	2Bee201	99.24	41.25
0	164.00	2Bee200	91.96	8.29
0	164.00	1Bee109	6.63	38.73
0	164.00	1Bee108	13.24	30.30
0	164.00	1Bee107	1.54	34.44
0	164.00	1Bee106	43.08	2.94
0	164.00	1Bee105	28.33	48.45
0	164.00	1Bee104	3.44	41.37
0	164.00	1Bee103	49.10	38.70
0	164.00	1Bee102	46.46	10.77
0	164.00	1Bee101	0.97	43.51
0	164.00	1Bee100	32.93	30.08
0	165.01	4Bee409	175.75	46.60
0	165.01	4Bee408	170.13	0.88
0	165.01	4Bee407	165.80	39.31
0	165.01	4Bee406	177.53	5.15
0	165.01	4Bee405	199.99	0.93
0	165.01	4Bee404	194.22	12.40
0	165.01	4Bee403	152.78	13.96
0	165.01	4Bee402	170.58	7.93
0	165.01	4Bee401	167.58	10.87
0	165.01	4Bee400	196.66	9.30
0	165.01	3Bee309	114.85	41.21
0	165.01	3Bee308	112.25	18.08
0	165.01	3Bee307	131.97	6.09
0	165.01	3Bee306	139.35	8.83
0	165.01	3Bee305	142.20	40.60
0	165.01	3Bee304	143.83	12.07
0	165.01	3Bee303	111.07	40.12
0	165.01	3Bee302	131.00	4.59
0	165.01	3Bee301	108.86	4.33
0	165.01	3Bee300	104.91	47.88
0	165.01	2Bee209	75.69	4.11
0	165.01	2Bee208	85.85	1.88
0	165.01	2Bee207	96.84	20.90
0	165.01	2Bee206	95.22	38.64
0	165.01	2Bee205	101.12	14.23
0	165.01	2Bee204	99.20	32.14
0	165.01	2Bee203	100.14	4.32
0	165.01	2Bee202	97.54	31.81
0	165.01	2Bee201	98.66	39.31
0	165.01	2Bee200	93.91	8.81
0	165.01	1Bee109	4.70	38.14
0	165.01	1Bee108	14.39	28.63
0	165.01	1Bee107	2.02	36.40
0	165.01	1Bee106	44.92	3.79
0	165.01	1Bee105	30.33	48.15
0	165.01	1Bee104	5.46	41.51
0	165.01	1Bee103	48.70	39.92
0	165.01	1Bee102	48.41	11.32
0	165.01	1Bee101	0.94	43.57
0	165.01	1Bee100	31.80	31.76
0	166.01	4Bee409	177.65	46.02
0	166.01	4Bee408	169.02	1.29
0	166.01	4Bee407	166.41	41.20
0	166.01	4Bee406	175.63	5.73
0	166.01	4Bee405	199.20	1.13
0	166.01	4Bee404	193.63	10.50
0	166.01	4Bee403	152.12	15.84
0	166.01	4Bee402	168.68	8.51
0	166.01	4Bee401	168.14	8.96
0	166.01	4Bee400	198.55	9.91
0	166.01	3Bee309	112.95	40.64
0	166.01	3Bee308	112.82	16.18
0	166.01	3Bee307	133.90	6.57
0	166.01	3Bee306	141.27	9.35
0	166.01	3Bee305	141.64	42.50
0	166.01	3Bee304	143.10	10.22
0	166.01	3Bee303	109.18	39.51
0	166.01	3Bee302	129.07	5.04
0	166.01	3Bee301	106.93	4.83
0	166.01	3Bee300	105.23	46.71
0	166.01	2Bee209	77.38	5.15
0	166.01	2Bee208	84.18	2.95
0	166.01	2Bee207	96.30	22.81
0	166.01	2Bee206	97.13	38.11
0	166.01	2Bee205	101.11	14.16
0	166.01	2Bee204	98.54	30.27
0	166.01	2Bee203	99.55	6.22
0	166.01	2Bee202	96.99	29.90
0	166.01	2Bee201	98.09	37.41
0	166.01	2Bee200	95.83	9.33
0	166.01	1Bee109	3.60	37.81
0	166.01	1Bee108	15.52	27.00
0	166.01	1Bee107	2.31	37.61
0	166.01	1Bee106	46.72	4.63
0	166.01	1Bee105	32.29	47.86
0	166.01	1Bee104	7.45	41.64
0	166.01	1Bee103	48.09	41.81
0	166.01	1Bee102	49.05	11.50
0	166.01	1Bee101	1.15	44.69
0	166.01	1Bee100	30.69	33.40
0	167.01	4Bee409	179.58	45.44
0	167.01	4Bee408	167.13	2.00
0	167.01	4Bee407	167.04	43.11
0	167.01	4Bee406	173.70	6.31
0	167.01	4Bee405	197.26	1.67
0	167.01	4Bee404	193.03	8.58
0	167.01	4Bee403	151.46	17.74
0	167.01	4Bee402	166.75	9.11
0	167.01	4Bee401	168.70	7.02
0	167.01	4Bee400	200.47	10.53
0	167.01	3Bee309	111.02	40.06
0	167.01	3Bee308	113.39	14.25
0	167.01	3Bee307	135.85	7.06
0	167.01	3Bee306	143.22	9.87
0	167.01	3Bee305	141.07	44.44
0	167.01	3Bee304	142.36	8.35
0	167.01	3Bee303	107.26	38.90
0	167.01	3Bee302	127.10	5.50
0	167.01	3Bee301	104.98	5.33
0	167.01	3Bee300	105.76	44.76
0	167.01	2Bee209	79.09	6.22
0	167.01	2Bee208	82.48	4.04
0	167.01	2Bee207	95.75	24.75
0	167.01	2Bee206	99.07	37.56
0	167.01	2Bee205	100.37	12.28
0	167.01	2Bee204	97.88	28.36
0	167.01	2Bee203	98.95	8.14
0	167.01	2Bee202	96.43	27.96
0	167.01	2Bee201	97.51	35.48
0	167.01	2Bee200	97.78	9.85
0	167.01	1Bee109	3.55	37.68
0	167.01	1Bee108	16.67	25.34
0	167.01	1Bee107	1.84	38.58
0	167.01	1Bee106	48.55	5.49
0	167.01	1Bee105	34.29	47.56
0	167.01	1Bee104	9.46	41.77
0	167.01	1Bee103	47.48	43.73
0	167.01	1Bee102	49.09	11.45
0	167.01	1Bee101	1.54	46.67
0	167.01	1Bee100	29.56	35.08
0	168.01	4Bee409	181.48	44.86
0	168.01	4Bee408	165.28	2.70
0	168.01	4Bee407	167.65	45.00
0	168.01	4Bee406	171.80	6.88
0	168.01	4Bee405	195.35	2.19
0	168.01	4Bee404	192.44	6.68
0	168.01	4Bee403	150.81	19.61
0	168.01	4Bee402	164.85	9.69
0	168.01	4Bee401	169.25	5.12
0	168.01	4Bee400	202.35	11.14
0	168.01	3Bee309	109.12	39.49
0	168.01	3Bee308	113.96	12.35
0	168.01	3Bee307	137.78	7.54
0	168.01	3Bee306	145.14	10.38
0	168.01	3Bee305	140.50	46.34
0	168.01	3Bee304	141.63	6.50
0	168.01	3Bee303	105.37	38.29
0	168.01	3Bee302	125.17	5.95
0	168.01	3Bee301	104.95	5.34
0	168.01	3Bee300	106.28	42.85
0	168.01	2Bee209	80.78	7.27
0	168.01	2Bee208	80.81	5.11
0	168.01	2Bee207	95.20	26.66
0	168.01	2Bee206	100.98	37.02
0	168.01	2Bee205	99.65	10.44
0	168.01	2Bee204	97.23	26.49
0	168.01	2Bee203	98.36	10.03
0	168.01	2Bee202	95.88	26.06
0	168.01	2Bee201	96.94	33.58
0	168.01	2Bee200	99.69	10.37
0	168.01	1Bee109	3.47	35.87
0	168.01	1Bee108	17.79	23.71
0	168.01	1Bee107	0.96	40.32
0	168.01	1Bee106	49.05	5.74
0	168.01	1Bee105	36.25	47.26
0	168.01	1Bee104	11.44	41.90
0	168.01	1Bee103	46.87	45.61
0	168.01	1Bee102	49.00	11.06
0	168.01	1Bee101	1.93	48.62
0	168.01	1Bee100	28.45	36.72
0	169.02	4Bee409	183.41	44.27
0	169.02	4Bee408	163.39	3.42
0	169.02	4Bee407	168.27	46.92
0	169.02	4Bee406	169.86	7.46
0	169.02	4Bee405	193.40	2.72
0	169.02	4Bee404	191.84	4.76
0	169.02	4Bee403	150.15	21.52
0	169.02	4Bee402	162.92	10.28
0	169.02	4Bee401	169.82	3.18
0	169.02	4Bee400	204.27	11.76
0	169.02	3Bee309	107.18	38.91
0	169.02	3Bee308	114.54	10.41
0	169.02	3Bee307	139.74	8.03
0	169.02	3Bee306	147.09	10.91
0	169.02	3Bee305	139.93	48.28
0	169.02	3Bee304	140.89	4.63
0	169.02	3Bee303	104.92	38.15
0	169.02	3Bee302	123.20	6.41
0	169.02	3Bee301	105.00	5.66
0	169.02	3Bee300	106.81	40.90
0	169.02	2Bee209	82.49	8.33
0	169.02	2Bee208	79.11	6.19
0	169.02	2Bee207	94.65	28.60
0	169.02	2Bee206	101.05	37.01
0	169.02	2Bee205	98.91	8.56
0	169.02	2Bee204	96.56	24.58
0	169.02	2Bee203	97.75	11.96
0	169.02	2Bee202	95.32	24.11
0	169.02	2Bee201	96.36	31.64
0	169.02	2Bee200	101.06	10.73
0	169.02	1Bee109	3.39	33.85
0	169.02	1Bee108	18.94	22.05
0	169.02	1Bee107	1.05	40.74
0	169.02	1Bee106	49.01	5.94
0	169.02	1Bee105	38.25	46.96
0	169.02	1Bee104	13.45	42.03
0	169.02	1Bee103	46.25	47.54
0	169.02	1Bee102	48.47	9.11
0	169.02	1Bee101	2.01	49.04
0	169.02	1Bee100	27.31	38.39
0	170.01	4Bee409	185.31	43.70
0	170.01	4Bee408	161.53	4.12
0	170.01	4Bee407	168.89	48.81
0	170.01	4Bee406	167.96	8.03
0	170.01	4Bee405	191.48	3.25
0	170.01	4Bee404	191.25	2.86
0	170.01	4Bee403	149.49	23.40
0	170.01	4Bee402	161.02	10.86
0	170.01	4Bee401	170.37	1.27
0	170.01	4Bee400	205.07	12.02
0	170.01	3Bee309	105.28	38.34
0	170.01	3Bee308	115.11	8.51
0	170.01	3Bee307	141.66	8.51
0	170.01	3Bee306	149.00	11.42
0	170.01	3Bee305	139.70	49.05
0	170.01	3Bee304	140.16	2.78
0	170.01	3Bee303	104.88	38.20
0	170.01	3Bee302	121.27	6.86
0	170.01	3Bee301	105.53	7.58
0	170.01	3Bee300	107.33	38.99
0	170.01	2Bee209	84.18	9.38
0	170.01	2Bee208	77.44	7.26
0	170.01	2Bee207	94.10	30.51
0	170.01	2Bee206	101.09	37.05
0	170.01	2Bee205	98.18	6.71
0	170.01	2Bee204	95.91	22.71
0	170.01	2Bee203	97.16	13.86
0	170.01	2Bee202	94.77	22.21
0	170.01	2Bee201	95.79	29.74
0	170.01	2Bee200	101.07	10.76
0	170.01	1Bee109	3.30	31.87
